# Giacomo Aru, Simone Marzeddu, Jacopo Raffi
# AIdra
# ML-CUP23
# 01/02/2024
509,-1.2553833461209205,9.756084360652652,0.6910431248728877
510,-62.831609475891376,-8.999576385715553,11.191316080089084
511,3.058572853560907,-74.14925421735843,16.85250363766806
512,8.892587653630047,6.424589111033052,32.71841440190143
513,9.523534193293203,8.948982253486031,19.7381805350641
514,11.260127167727903,-10.239202553725951,27.195951390899832
515,-0.20052811570127993,-72.92109468282449,28.038173231708793
516,-38.82074024199301,-33.94780780977119,16.38144358531389
517,7.664262298119125,6.855361084310003,13.74851518373319
518,3.24890928613074,9.170206711969628,32.25784196579855
519,6.418654926002821,7.702096251233565,1.6337015960541397
520,-63.642759845349865,-9.438740724533764,30.486882253080275
521,9.648153556899187,-44.09978294540593,1.6378164181815578
522,9.09455541532312,-50.803640666645165,35.782420678672345
523,8.026198495295427,0.5837107913585644,13.993355558448826
524,1.4997193610478305,-68.61221080135824,2.549482858303479
525,-9.387805441365886,-66.28711140476668,22.76417665529218
526,9.274827963760623,-46.979016688075674,1.0018789144380236
527,7.402266250897119,-63.25126977084346,35.64359418796316
528,-27.307867884759112,-48.7722269735482,29.77876000328909
529,-0.9086532412706045,-72.89523116887723,17.797782864350733
530,-69.72809899452312,-5.535134548855064,22.75638867161821
531,8.152224762400257,8.234080914360819,13.663346311889086
532,-6.461589474440152,-66.76915794845304,2.9650360774456104
533,-9.382807339130858,10.393836439479289,5.072229837261288
534,6.390481903946105,-65.47433628499682,15.788693908173414
535,8.389102920561895,9.835145113140472,13.227058030769493
536,-28.89531276587875,-42.69199222737215,9.732839218398722
537,9.752703273853813,3.172139349406047,1.2445858669041687
538,0.26319245718172013,9.367705769311366,5.353357106475663
539,11.65057803205819,-13.945586082914117,27.15535950907337
540,-21.89369284708182,7.941831504249924,12.65694903807682
541,8.047924077533542,-60.32629626009827,2.501994182866955
542,9.631369163973806,5.7390203600652026,19.93199607663915
543,8.860664430750868,-26.5726769184325,14.420475036206586
544,-9.371031872561215,-62.577443639980245,35.107871205152776
545,9.535182223785702,7.6564550177174535,19.79074719885266
546,-10.209182581511364,9.139160845616116,12.328635067864901
547,6.121670287229039,-68.33464964861248,15.959601594637093
548,7.564176423163884,7.315018514521798,1.830852409718732
549,-68.59701922461569,-4.001446617555466,11.737303122376444
550,-32.574287785293706,8.09368076785091,23.6239250480196
551,9.41529976234098,-45.34864053180119,1.4057201563501174
552,-3.128938738376462,9.3909797885603,25.638473269401594
553,7.205487332478922,-62.65520146830495,2.760907889250335
554,-19.49590436713764,8.241224351855378,18.05955350801767
555,-68.08342846406015,-4.592841974310973,11.531286191014175
556,-68.97349770890118,-1.5649218830237377,27.973902001362685
557,-68.3961262305651,1.2356589982705461,28.244566301199207
558,8.933347991539799,-22.89603927173239,14.000344731065809
559,-58.127101842017524,6.513062716685839,4.984989497811785
560,7.556704304860508,8.607304433514846,32.42657729139329
561,-7.24717915657992,-65.82687839942672,9.447040854518272
562,5.937511755367693,10.022628102778912,12.474810161515164
563,10.395787118521271,-18.48493739345211,19.790920276876733
564,11.042822634725097,-2.5184751673800054,27.36207512682913
565,-9.38839243692673,-66.70181924867144,22.794012654028645
566,1.9171640162822001,-68.53091342363103,2.5758430917128923
567,-50.19165401348705,6.727722972323113,30.997598502005687
568,-62.00622052604018,5.835335353140286,4.820529625208554
569,9.948474735390322,-45.94023811690462,20.695756264720455
570,-24.49483836218169,7.922528307095886,17.955053314685205
571,3.3249939537596305,9.844120624959897,25.72381446524688
572,-36.51967432942306,8.314756454894672,4.638373028360192
573,-33.33679514768769,-40.871821125418485,4.067904792981876
574,8.786545638363384,-36.361674956592815,34.03447102323298
575,8.822989125110817,8.587870497151895,6.237036436338117
576,9.733407692059865,-6.3849475067300485,33.1430502075967
577,10.498191577020544,-7.729157769771926,1.1502252206436143
578,-2.075723528236164,-68.5027640875167,2.596343121175936
579,-26.5161240123556,8.096422085546804,31.541346448847307
580,9.153262889531762,3.233030992491349,33.0649361655021
581,4.445817737308422,-73.12761120362246,16.56900176195593
582,-37.529242763439264,8.371355907368157,3.9739975903153084
583,-61.72147032747331,-14.340956993132414,15.169030316502566
584,-65.62847483040655,3.7877875449247167,24.87029907718428
585,-58.495576046336325,-17.91758313831852,31.301777922189817
586,10.984076383887695,-4.770350738473207,20.770591255698697
587,-15.293903732773996,-61.073007645353265,22.6073613537623
588,8.463067748008859,9.341045984953444,13.45266253859494
589,2.346027062816871,8.654656687319667,1.0435260980394148
590,8.86710931785092,-56.123856877989645,1.696743814373436
591,7.869028959563449,9.983691723951514,26.076993669566324
592,0.24752130102018732,9.287617422315575,0.8292536307710634
593,-63.497981717953095,-7.061302470245257,5.724723305324128
594,-41.4334009267804,-37.003959736426395,30.55691011823061
595,-33.86956257153673,8.35806222081123,5.440548914627982
596,-39.002338031430234,7.59161970113975,23.53807709553056
597,-35.91023274391265,7.922642636484779,17.243925202388173
598,10.304002701579686,-3.283153573573683,1.1178518282253496
599,-4.793308451517859,8.501992857336651,31.09708701379273
600,8.844743081319814,-11.094701205490564,6.687830328839837
601,9.733127709024329,-6.751684502633095,33.18759800498338
602,9.249012364084999,9.272317031732074,26.407512894691678
603,-1.8545920562682543,9.265574794767938,11.859916294176852
604,-65.67214916318775,3.0548069842556043,28.719392114729843
605,7.324460779874032,10.054686508657232,25.994576705225544
606,-18.982451934432905,-55.85645127066665,22.814081919466673
607,8.691817444596557,-38.36833718957455,27.454719949332997
608,-60.290422015243635,-15.38144499684495,30.960623779640514
609,-5.642543064455357,9.78804191093917,4.797592367882039
610,-55.40659799349129,-18.890801470238344,3.8682954452411114
611,2.7033030689055426,9.43370312615948,5.582285241539449
612,7.993105999919594,-63.58759568603916,9.590224168179791
613,6.2826964779090755,-67.03253459899102,15.868168535211577
614,-28.27627068173927,-45.0923990749313,22.295520393092303
615,1.3542740200064944,-74.39979309406515,21.75608114688047
616,-57.43049450515313,-14.492205895757515,4.308108281055972
617,-71.05922989717405,-2.000914696014023,21.91635904085554
618,9.708542305095017,-15.309626267101788,33.203589633002935
619,-8.201904492226191,-65.88088666438361,3.0112562315598446
620,-41.73463858853323,-36.5396712003409,30.566414651103766
621,-51.48654847908512,-26.62183972526107,30.933555824980132
622,-22.84086212941336,-50.76955746054155,2.460401022323783
623,-27.728924492680918,7.771629266509175,12.672977938129783
624,-26.801457836144223,-44.47988710254782,16.335801006013284
625,9.26700660489375,-7.209325400556445,14.428842138413952
626,8.971097058781888,8.51345284846479,6.258037016293608
627,11.195006618490163,-13.722308782478729,19.88629493855386
628,-49.88344344599558,7.594933891403857,3.6573660672864428
629,7.670363112172771,7.250790446078186,1.8383769661334242
630,7.558173627054709,-62.74158818393546,35.61916232149002
631,-60.76729907484697,-18.847512200167618,24.857012158146404
632,0.7592901770722449,9.123324125916815,0.8779219762429449
633,-33.51856875992713,8.125030555903562,23.72525909163475
634,-5.726265088031097,8.40116450915142,31.0847073328911
635,-54.02961386652694,-21.85541279035153,3.7676472053754395
636,9.267571114450684,-7.1384216321859295,14.438637778513637
637,8.37859252311756,8.936421119026788,13.554455143928998
638,-53.59624429704961,-27.311092158278107,24.226110942616526
639,1.558667762851826,9.793369484767178,25.699251282505255
640,-33.85561718542397,7.880925859736424,17.453477752530667
641,-3.106314007334781,9.065331362384674,11.765679672053516
642,9.544070985631352,7.609246996885977,19.795057676114507
643,-14.170306932301958,-61.505278885856036,2.441553675679847
644,7.117757865673388,-66.48993049720536,28.094028979517503
645,-58.96029548954081,5.643760761545815,26.11359366966208
646,8.762475312243536,-35.621567045475075,27.47620237686709
647,7.585807156290263,6.6195263360485495,13.746072710613873
648,4.763277938406707,-68.3933658326702,35.017162804193305
649,7.97875565811791,10.281278991156176,19.30060198822499
650,-65.52361282464587,-4.996906849666292,15.321097718081724
651,-2.419930753924799,9.498098144812124,25.697294040673036
652,-38.568611752744744,9.435918447709694,2.7562147170587785
653,-62.14423215983904,-12.99138065958075,14.951215775886748
654,8.364514948123157,-60.92768518529348,9.888632055393138
655,-30.24370962173348,-46.616457150761114,29.43854863210478
656,-19.66945533343641,8.379485427437308,12.75691313941103
657,9.461318414898274,9.602542754904354,19.725059568891215
658,15.55858080816119,-42.7128257281683,-1.5545304235756916
659,7.277755127636029,9.009966203079854,6.16097831943657
660,4.8058985401444065,-71.59291106846318,20.65939836966781
661,10.326828182503382,-3.51632873837006,1.1351900838382232
662,8.836514024087956,-51.11270739020858,9.96674163078754
663,9.116067455505322,-16.94635881141244,6.409869094777889
664,8.089149561914597,9.946050236677182,26.111806405182016
665,8.968786388393282,7.1008647757845065,6.616612636020175
666,3.2846223492980986,-67.89361009092643,2.6469905464983903
667,10.94750695043638,-6.488627006363357,20.729218923781513
668,-16.375106803805103,7.783145063823179,31.313850994768707
669,2.1415423488445313,-68.46712476223686,2.5903269172169914
670,-70.84472429200584,1.0037289200581743,22.872218682898847
671,-68.94922132255864,-0.010219589257845385,28.001482370491765
672,-28.97354115759532,8.015389840970604,17.797810533221934
673,-43.42742151174322,7.580132476205408,17.727841631167465
674,9.127737955640255,3.465650362688079,33.05054544670557
675,11.67271307153195,-15.870430642532574,27.040729965618976
676,-69.47657118016227,-2.6951813824480215,11.99274824709715
677,9.780386614544296,-20.086610392388796,33.647872941653304
678,8.827924602261438,-38.7917468154711,34.2438269015076
679,9.267704423987771,-17.92341048778627,6.52598585281533
680,7.419171584350307,8.97993971362792,6.16623680170653
681,8.948238664172527,7.073152591249373,6.627924562539214
682,-7.013773923880934,8.921742387442007,11.848874683365779
683,-62.38944087454169,5.74160859564307,4.768639208114143
684,6.056964223055738,-66.75298764553622,35.253385421142994
685,8.395305651558855,-54.05477852626493,14.989433554214862
686,10.834116512410533,-1.2078467498583958,27.274305490622243
687,9.211258435703234,8.058308427542686,6.377969074880962
688,0.4972516572949637,-69.4489568930957,34.741232151993415
689,-51.19976948100437,7.494847074417178,10.5484251358865
690,-58.44054209570788,-14.276959161844738,10.849970679082569
691,9.169528606377805,-40.421855211887355,20.999977995748313
692,9.143323033073726,7.561959232189354,6.481029447996018
693,8.218335077491579,-3.0244392572593863,7.352561684114706
694,7.679075103407429,0.052527374012496963,7.66706798488692
695,-12.57031933278769,-63.181286465063906,2.6342845003490396
696,-5.5285718876107905,8.745331090912897,18.63604495311643
697,-60.48449489063966,-10.047379852278073,5.126526221816999
698,-21.734225832035747,9.436742931913686,5.774238456335366
699,-56.16755548498696,-17.202520951482647,10.857989106136726
700,-2.558580920920317,-71.75067727584717,17.88496060298515
701,-27.547333631778876,7.764306116769918,12.676162896620216
702,11.303601189896783,-8.908481467389459,27.275423758452966
703,8.927239300090223,5.611825187074883,32.83500842697368
704,6.999444082232175,7.556543666576156,1.741316463469694
705,9.076966182366272,8.421093838032698,6.281969363616243
706,-36.019422273652225,7.2046363650723055,30.73856728216903
707,9.018544238743816,-48.682553807681636,9.62721601864061
708,8.946494930715756,-49.33894745602188,9.743259710213934
709,8.419970528781478,7.896548978175305,32.483628103477514
710,9.187265223966213,-53.256447687809924,0.9845696740218379
711,5.449975269675781,9.16035212700948,32.41739357195992
712,8.748061888911204,-57.58937646113464,35.415324506528265
713,9.753301895752559,-25.890627032304238,26.7830444986434
714,-13.806717766056671,7.714841743836216,31.359684270551764
715,7.47046205179152,-65.43003429202855,28.070237437758404
716,8.960294685606486,-31.657859719451046,15.051656905013246
717,11.358959488918211,-11.561923970896206,27.138841172296146
718,0.09783565791440196,9.353345030000542,5.345855236430003
719,-1.2882600936239577,9.355722712381668,11.904742443527836
720,-24.315169752126756,-51.54165946453667,29.64064396733754
721,10.791781215757483,-2.367791150951893,20.52890705009619
722,8.98487488051119,-36.21262413657235,20.98610096136918
723,-36.43676685130696,-35.75256518760071,10.140009615995904
724,9.799325625637211,-56.73652343386397,28.212346783233045
725,3.0251867425431556,9.445940929666227,18.446581854914058
726,9.18203814761972,2.8988290331857502,33.07967392979501
727,-42.34886215529567,-39.6293677939524,23.424701216881225
728,-6.908779842532944,-66.23096682494173,15.82200587081205
729,-0.09160731005111344,9.035808320514127,31.80668336091513
730,-69.2115077285129,-1.0213446993681927,5.295910018677043
731,-63.61543526358674,-8.403464627773783,14.089542971550793
732,4.093299100384021,-68.92020295330333,34.927879945602584
733,7.5565548157577265,4.365323506005035,7.400711091769265
734,9.215355389232665,7.885151782236024,6.409475249421309
735,8.468180703392898,-53.712779451490306,14.96964068753288
736,-70.0748851498337,1.6796207039345514,23.214568362988615
737,10.629363981961445,-1.732597189310356,20.446352681667893
738,-14.070743452248358,-58.639983154362,35.140165638102204
739,2.4655050341981433,-73.73213682276919,21.471344334935537
740,9.633306159579833,7.646337377075509,26.795534638516287
741,-43.003129566870385,7.543805603645973,17.602225797911274
742,9.393787053108815,-26.303733498555758,33.2928441161326
743,9.96957535037218,-46.06602254231392,20.677136717066304
744,8.72532741325452,-48.453372418868284,35.805460343044984
745,3.2799443658272835,-73.17241379826895,21.249221006960624
746,6.4345249953289265,-64.90198691252726,15.76085890661168
747,-36.53592229696784,7.1434293424243815,30.65029431809632
748,8.1206542070698,6.843130574149258,1.8910865557992924
749,5.598314676093592,10.015868370642904,12.45034806209916
750,11.130315606396012,-3.579274666039577,27.35885560394173
751,11.45805984867219,-6.575219026706337,27.23721113331518
752,9.208948504862489,8.020974460525798,6.3811378733412525
753,-31.54814802578975,7.830140368687575,17.614415275854437
754,-10.30646622239287,-66.29349953231727,28.90099946530337
755,9.068060048527853,8.423782424629406,6.278766745802132
756,7.346790827448013,-63.42173433109029,35.64809658689796
757,-21.09888325457435,8.439718794486064,24.456857941787362
758,7.765281421717068,-0.2790397277945509,7.660753857991507
759,-28.79784620780267,-42.73214332433345,16.303548692152102
760,11.124690218313125,-7.667665997961215,20.65532378874594
761,-43.581684506942366,-30.04369139048577,10.418343896824686
762,-68.98705175729766,-1.4876594590797563,18.390778437966606
763,13.79494560689484,-40.68769093681981,-0.12255616395269442
764,-37.993514793200966,6.948320621704978,30.631332266587215
765,10.879449557493137,-3.0689452485613415,20.615192231574312
766,10.218449394293378,1.2754589108378855,20.27564301593429
767,-68.6440277226871,1.784583653532449,11.264626458410106
768,0.6528561582247896,9.607887186229773,12.005686750376167
769,-4.350381267123016,-69.87404183880419,27.97692214821928
770,-57.87929778384137,-24.10125295129003,23.981356556103467
771,-50.4663968328552,-30.298628598892286,23.865343128771677
772,0.09210156294330396,-74.5214795665474,22.031763531050025
773,-71.09814452508616,-1.8705994677586961,21.90796668616796
774,11.12743616561333,-3.5781952224166567,27.358206296545575
775,-29.180312206470568,7.986004806815048,17.78125889378008
776,9.032289513115552,4.155241558850593,32.99637275899123
777,-7.434368113583789,8.97779849471213,11.945845993640102
778,6.908820429993474,-63.33089866791334,2.797800621810776
779,6.3556920080860255,-66.12753610842569,15.832091329929227
780,8.955571075979174,5.201152429910527,32.88963335857447
781,-68.97046663061866,-7.382638426417616,23.30054505030945
782,-11.119649010410356,9.096205955162143,12.371039672810372
783,-20.925034942346343,7.9792817111750605,31.584169184137316
784,-61.02592068736626,7.304016375830427,10.802844167078842
785,-25.336179093588044,8.231120433511913,31.627244312293104
786,-50.425262243076546,-24.162619338830233,10.203080153631397
787,-52.334582804473065,-28.395488573275564,24.120325034844516
788,8.893623644346286,-29.455812173047207,14.734235280488118
789,-31.61930934695725,8.388831101428275,5.708417399695959
790,7.056328700726899,8.832908526443424,32.425821062391734
791,6.180000872616885,10.031793874018296,12.500689858632935
792,-21.949202254147416,-52.12742767619148,22.98604986653491
793,-13.447628507255684,-59.57585481153954,8.740436351678072
794,-30.038893130194054,-44.05575469955123,3.874010889270828
795,-62.39662189565058,-11.457444597616504,30.890825761616966
796,7.496021409030137,-59.5142078266588,20.170072141381873
797,-5.735024562615034,8.796567042322975,11.670329072122076
798,9.697789782274407,5.993959301313113,26.965841699215517
799,8.902875924999181,-9.223933292330024,6.949626604835421
800,1.9780565315530954,9.44611522131318,5.5063363398691845
801,9.250614886074194,-51.95347589160088,0.7234389680864908
802,-8.922389987726511,-65.53952683901596,2.9921259349915132
803,-68.43502800871977,-2.2061359499477504,5.570420531849813
804,6.411262187587843,-68.41577248760996,9.957635148008531
805,9.363806171374266,-27.23243402616913,33.20165180482319
806,10.573944112537445,-17.427124111582494,19.738615774179436
807,-37.57675425760467,-35.06319877937696,16.450950301034048
808,9.296168542292696,1.1075931530614138,32.96676044791104
809,8.905111634896231,-32.38581967845046,27.11789835414742
810,9.950978654721405,3.744217043505513,27.23575528154177
811,-6.599518106807832,8.822288814005171,18.668705919018826
812,9.789082765435515,-20.213898750105916,33.64667160903417
813,-22.086592462040237,7.939348974171994,17.969660271049072
814,-66.41241668494763,4.441188646746502,4.417123100481174
815,-70.7713348992052,1.0952462519938546,22.919674282733563
816,-53.1381565761104,-24.436111316511052,31.17693214338621
817,7.621646686548877,4.54955673253467,7.379321254851368
818,-46.151054887305094,-35.03677397802394,23.75513599153374
819,9.682191278413724,3.482198225053514,1.267615691255335
820,-13.135934049184968,10.505667394313443,5.126232459676162
821,-59.48247415869011,7.79333270240957,10.927835573192837
822,6.506224324281865,-67.97796375876248,28.194881732473725
823,-5.611844955360414,8.746834374881468,18.636090450815207
824,7.250396987013021,-62.56608064649883,2.75499658412231
825,9.449029663570686,0.061059572218782776,32.88126323025941
826,9.488283069862367,-0.163401021118057,32.87069866603065
827,8.314619841073876,9.898777443230616,13.165223254137398
828,10.131741580759014,-10.220035157124642,1.2700628222161008
829,-68.18720861011492,2.9731491859073156,4.568694815407348
830,-61.91755116818914,4.176119627300617,29.61468422075438
831,9.053442012249947,3.9992185972403274,33.01018415198178
832,9.557492044650806,8.439709531260975,26.626569366867457
833,8.673382838374318,6.094426528706608,1.7849643533927804
834,-1.11811548327419,-68.68358203904769,2.5311721939419627
835,-61.70812665821606,-9.709047908434432,11.212420568930558
836,-69.66971946397327,1.197145924983813,4.929773785332491
837,-11.136310171853756,7.689762018424636,31.390544612898395
838,8.699203367999393,-2.1368782963134016,14.206047286061416
839,6.3638554994042575,-64.35491126757294,2.803582104352815
840,8.889739887135823,6.980538395626924,6.638703982858583
841,8.860096372491357,-35.631096631894906,34.037370754924176
842,8.715404554247558,-34.8036970144465,27.304805898863215
843,-21.584719476240046,7.967665614795964,17.970696874513706
844,-22.70824905958483,9.32318757154678,5.862058229464351
845,-23.102183826270895,8.19052659876993,31.682722089491314
846,3.8792360190852904,-73.72298509548399,16.678084161092613
847,-5.611047379330644,8.806765179263104,11.66552704022267
848,-32.215239656648485,7.402275046976294,31.26446326811019
849,8.41868666602013,9.77701956910766,13.26445349315
850,-20.948122562304683,-51.82904098202574,7.995718409870182
851,8.211509001920762,9.905355007185522,26.149308072159343
852,-18.113172232437325,-54.58841987644162,16.018199328763906
853,-13.938483489080735,10.499575607449517,5.170819180058976
854,2.2504367901194993,-70.2638566792648,10.909309036432555
855,8.261772706906326,8.611438583972182,13.607439646815285
856,8.463997466719148,-4.347123134254764,7.272505508890763
857,9.619335643848318,7.983653609904296,26.73217811059806
858,-10.210250285650371,10.39328650223044,5.130251379494535
859,8.995276137436237,4.758586976382174,32.94551327652526
860,-68.82903416577827,0.4549638056032119,28.099924728826814
861,-43.787233025723665,7.625126613107833,17.838368183966843
862,9.595347652486469,8.206920715477859,26.683825180577678
863,5.804448103733934,10.014351282809196,12.463537590388302
864,-26.337663663073528,8.193664466171194,23.801845151914783
865,-70.70073930171229,1.1765576081530913,22.961275244334388
866,10.97096954418893,-4.1200339896655205,20.72110405340568
867,9.641434371596104,7.726394749237118,26.78177205460453
868,-67.09392165116633,-4.685537781415912,29.228776909238213
869,3.5426464555726653,-69.2391292473394,34.87271286872556
870,8.232090022016623,-0.31959220982601977,14.070282977347974
871,10.013510141744186,3.2290591699209603,27.30836830065909
872,7.156771266915312,-62.78528238974354,2.7677098136780174
873,-0.528393704415894,-68.76611110181618,11.62682384131
874,9.977917951220062,2.6018047771449506,1.1732925191968206
875,-20.919351177698225,-51.87844261480173,7.986066510649943
876,0.5412765341775643,9.09133330453181,31.909792227977718
877,-17.73326147612382,-55.110838567620334,16.00759668783101
878,-3.0670563467860834,9.389362398384256,25.64454004934946
879,11.428856417205042,-10.336665990264512,20.3182634072748
880,-3.630976316737625,8.708219619257596,18.5590248766687
881,-16.607981905378296,8.458966502433194,24.76559915729884
882,7.909532331238877,-0.5443154797545144,7.653094295001512
883,-30.97363364482098,7.428922795838142,31.231432876357147
884,9.456198587290077,-35.18981168713631,8.957710724713099
885,-65.68138240137871,-4.782304289296327,15.479701562719583
886,8.704000055895571,-37.164414026882625,27.532069587343656
887,9.004135341643368,-15.433917910287205,13.388209390215069
888,8.793257328879749,-20.849791210230563,13.758979667133033
889,-16.7504317421833,-59.23675281670844,22.607933440220357
890,2.102464981903907,9.75954345510978,12.07938923723405
891,-68.02518909319711,-2.7631923804030567,17.429356290724574
892,9.460352344914318,-36.56233080725051,8.987457023203236
893,2.685279431498243,9.82940251134791,25.699241642989143
894,-67.71699086225541,-4.942882456771903,11.429920106487563
895,9.579542531552017,-11.095716578079198,14.007661255007548
896,-2.247700745588899,9.522253460983576,25.70394497938345
897,-26.371981633078594,8.713049345697167,5.949440182659281
898,5.013553657426003,7.959374637929903,1.3785613554320868
899,5.125562183317053,-70.6516443575336,28.26803976586835
900,-67.36690816645266,3.5508983221100525,11.007052991642901
